Internal components (1 of 5);RC1-6643-000CN;Lever, lock slide, right;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6645-000CN;Cam, slide, right;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7618-000CN;Lever, lock, left upper;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6824-000CN;Cover, slide plate, right;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7583-000CN;Spring, grounding;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RK2-0954-000CN;Fan;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6640-000CN;Lever, lock, right;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6641-000CN;Spring, grounding;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6677-000CN;Spring, tension;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6629-000CN;Guide, cartridge, left;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC16571-000CN;Gear, 58T;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6573-000CN;Bushing;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6575-000CN;Gear, 29T;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RM1-2771-000CN;Cartridge, guide, right assembly;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RM1-2683-000CN;Contact-holder assembly;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RM1-2756-000CN;Media-sensor cassette assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6744-000CN;Guide, duplexing external (duplex models);;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-6795-000CN;Cover, guide crossmember;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7552-000CN;Spring, tension;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7554-000CN;Latch, left;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7555-000CN;Latch, right;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7547-000CN;Duct, 2;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RC1-7548-000CN;Duct, 3;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RM1-2596-000CN;Cable, panel;;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (1 of 5);RM1-2589-000CN;Cable, media sensor cassette assembly (HP CLJ 3600/3800/ CP3505);;HP_image\HP Color LaserJet 3800_1584130707953.png
Internal components (2 of 5);RC1-6584-000CN;Cam, gear. 48T;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6589-000CN;Gear, 41T;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6593-000CN;Gear, 19T/30T;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6594-000CN;Gear, 31T;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6596-000CN;Gear, 17T/41T;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6605-000CN;Flag, developing estrangement (developing separation);;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6668-000CN;Cover, crossmember, upper;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6682-000CN;Guide, cable, right 1;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6823-000CN;Bushing;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-7544-000CN;Guide, cable, right 3;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-7545-000CN;Guide, cable, right 4;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-7576-000CN;Crossmember, drive side plate;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6651-000CN;Cover, shutter, left;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-6771-000CN;Holder, toner cartridge;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RK2-0971-000CN;Cable, scanner flat (long (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RK2-0966-000CN;Cable, scanner flat (long (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RK2-0967-000CN;Cable, scanner flat short;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RM1-2594-000CN;Cable, scanner;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RM1-2689-000CN;Drive-motor assembly, print-cartridge (HP CLJ 3600/3800/ CP3505: K, Y, C, M cartridges HP CLJ 3000: Y, C, M cartridges only);;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RM1-2773-000CN;Drive-motor assembly, print-cartridge (HP CLJ 3000: K cartridge only);;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-7597-000CN;Lever, sensing;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RC1-7598-000CN;Spring, tension;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RM1-2627-000CN;Cable, memory tag;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (2 of 5);RM1-2751-000CN;Main drive assembly;;HP_image\HP Color LaserJet 3800_1584130710620.png
Internal components (3 of 5);RC1-6405-000CN;Cover, gear;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6499-000CN;Guide, cassette front, left;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6502-000CN;Guide, cassette front, right;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6638-000CN;Cam, slide, left;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6639-000CN;Rod, link, left;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6646-000CN;Rod, link, right;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6650-000CN;Foot, rear;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6673-000CN;Holder, ETB, left;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6674-000CN;Holder, ETB, right;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6684-000CN;Mount, hinge, left;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RM1-2609-000CN;Cable, duplex docking;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RK2-0939-000CN;Motor, AC 24V, 9W;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RM1-2603-000CN;Cable, sensor;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RM1-2678-000CN;Right-rear base assembly;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RL1-1069-000CN;Plate, gear 3;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RL1-1067-000CN;Foot, rubber assembly, front;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RC1-6833-000CN;Plate lock release;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (3 of 5);RM1-2576-000CN;Cassette sensor PCA;;HP_image\HP Color LaserJet 3800_1584130714956.png
Internal components (4 of 5);RC1-6652-000CN;Holder, drawer connector;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-6653-000CN;Holder, drawer;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-6681-000CN;Guide, cable, left;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-6700-000CN;Arm, switch-link;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-6772-000CN;Guide, flexible flat cable 1;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-6773-000CN;Guide, flexible flat cable 2;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-6825-000CN;Guard, cable;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RC1-7551-000CN;Bracket, left, rear;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);WP2-5214-000CN;Sensor, temperature;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2595-000CN;Cable, environment sensor;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2608-000CN;Cable, ETB;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2610-000Cn;Cable, drum motor;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2611-000CN;Cable, solenoid;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2613-000CN;Cable, cassette;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2629-000CN;Cable, drum motor (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2614-000CN;Cable, drum motor (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2628-000CN;Cable, paper-full;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2597-000CN;Fuser cable assembly;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2605-000CN;Cable, drive power;;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2952-000CN;Scanner assembly (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (4 of 5);RM1-2640-000CN;Scanner assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130719586.png
Internal components (5 of 5);RC1-6627-000CN;Cover, rear;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RC1-7577-000CN;Cover;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RK2-0969-000CN;Cable, drive flat 1;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RK2-0970-000CN;Cable, drive flat 2;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RC1-7546-000CN;Duct 1;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RM1-2582-000CN;Relay, PCA (HP CLJ 3000 only);;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RM1-2632-000CN;Relay, PCA (HP CLJ 3600/3800/CP3505 only);;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RM1-2587-000CN;Cable, panel connecting;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RM1-2592-000CN;Cable, power control;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);WT2-5944-000CN;Cable, clamp;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RM1-2704-000CN;Multipurpose tray paper-pickup gear assembly;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RC1-7599-000CN;Shield, PCA;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RC1-6607-000CN;Cover, connector;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RC1-6611-000CN;Cover, paper sensor;;HP_image\HP Color LaserJet 3800_1584130722923.png
Internal components (5 of 5);RC1-6612-000CN;Cover, registration sensor;;HP_image\HP Color LaserJet 3800_1584130722923.png
Paper-pickup drive assembly;RM1-2679-000CN;Paper-pickup drive assembly;;HP_image\HP Color LaserJet 3800_1584130725868.png
Duplexing-feed drive assembly (duplex models);RM1-2720-000CN;Duplexing-feed drive assembly (duplex models);;HP_image\HP Color LaserJet 3800_1584130728724.png
Duplexing reverse-drive assembly (duplex models);RM1-2616-000CN;Cable, duplexing (duplex models);;HP_image\HP Color LaserJet 3800_1584130732671.png
Duplexing reverse-drive assembly (duplex models);RM1-2618-000CN;Cable, duplexing sensor (duplex models);;HP_image\HP Color LaserJet 3800_1584130732671.png
Duplexing reverse-drive assembly (duplex models);RM1-2721-000CN;Duplexing reverse-drive assembly (duplex models);;HP_image\HP Color LaserJet 3800_1584130732671.png
Developing separation-drive assembly;RM1-2687-000CN;Developing separation (estrangement) drive assembly;;HP_image\HP Color LaserJet 3800_1584130738428.png
Fuser drive assembly;RM1-2619-000CN;Cable, fuser drive;;HP_image\HP Color LaserJet 3800_1584130741392.png
Fuser drive assembly;RM1-2668-000CN;Fuser drive assembly;;HP_image\HP Color LaserJet 3800_1584130741392.png
Cassette (tray 2);RC1-6491-000CN;Cover, cassette, front;;HP_image\HP Color LaserJet 3800_1584130746034.png
Cassette (tray 2);RM1-2709-000CN;Separation-pad assembly;;HP_image\HP Color LaserJet 3800_1584130746034.png
Cassette (tray 2);RC1-6833-020CN;Lift plate activator;;HP_image\HP Color LaserJet 3800_1584130746034.png
Cassette (tray 2);RM1-2705-000CN;Cassette, 250-sheet;;HP_image\HP Color LaserJet 3800_1584130746034.png
Paper-pickup assembly (HP CLJ 3600/3800/CP3505);RM1-2741-000CN;Multipurpose tray roller (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130752137.png
Paper-pickup assembly (HP CLJ 3600/3800/CP3505);RC1-6609-000CN;Cover, cassette roller assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130752137.png
Paper-pickup assembly (HP CLJ 3600/3800/CP3505);RM1-2702-000CN;Cassette;;HP_image\HP Color LaserJet 3800_1584130752137.png
Paper-pickup assembly (HP CLJ 3600/3800/CP3505);RM1-2699-000CN;Multipurpose tray separation-pad assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130752137.png
Paper-pickup assembly (HP CLJ 3600/3800/CP3505);RM1-2755-000CN;Paper-pickup assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130752137.png
Paper-pickup assembly (HP CLJ 3000);RC1-6516-000CN;Spring, tension (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-6517-000CN;Bushing (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-6518-000CN;Bushing (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-6444-000CN;Pre-registration rachet (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-6520-000CN;Spring, compression (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-6521-000CN;Gear, 18T (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RM1-2775-000CN;Preregistration-guide assembly (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-7959-000CN;Block, Multipurpose path (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RC1-6394-000CN;Media sensor case;;HP_image\HP Color LaserJet 3800_1584130756887.png
Paper-pickup assembly (HP CLJ 3000);RM1-2774-000CN;Paper-pickup assembly (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130756887.png
Electronic transfer belt (simplex models);RK2-0937-000CN;Motor, DC (ETB) (simplex models);;HP_image\HP Color LaserJet 3800_1584130759825.png
Electronic transfer belt (simplex models);RM1-2759-000CN;Electronic transfer belt (simplex models);;HP_image\HP Color LaserJet 3800_1584130759825.png
Electronic transfer belt (duplex models);RM1-2752-000CN;Electronic transfer belt (duplex models);;HP_image\HP Color LaserJet 3800_1584130762620.png
Multipurpose tray assembly (tray 1);RM1-2711-000CN;Multipurpose tray assembly (tray 1);;HP_image\HP Color LaserJet 3800_1584130766911.png
Duplex-paper feed assembly (duplex models);RM1-2718-000CN;Duplex-paper feed assembly (duplex models);;HP_image\HP Color LaserJet 3800_1584130772666.png
Duplex-paper feed assembly (duplex models);RM1-2719-000CN;Position-guide assembly (duplex models);;HP_image\HP Color LaserJet 3800_1584130772666.png
Duplex-paper feed assembly (duplex models);RM1-2722-000CN;Lower guide assembly (duplex models);;HP_image\HP Color LaserJet 3800_1584130772666.png
Duplex-paper feed assembly (duplex models);RC1-6755-000CN;Duplex-output bin full flag;;HP_image\HP Color LaserJet 3800_1584130772666.png
Fuser;RM1-2665-000CN;Fuser assembly 110V-127V;;HP_image\HP Color LaserJet 3800_1584130775748.png
Fuser;RM1-2743-000CN;Fuser assembly 220V-240V;;HP_image\HP Color LaserJet 3800_1584130775748.png
PCAs;Q5982-67907;Formatter, new, HP Color LaserJet 3000 and 3000n Series only (128 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-69001;Formatter, exchange, HP Color LaserJet 3000 and 3000n Series only (128 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-67908;Formatter, new, HP Color LaserJet 3000dn and 3000dtn Series only (256 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-69002;Formatter, exchange, HP Color LaserJet 3000dn and 3000dtn Series only (256 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-67907;Formatter, new, HP Color LaserJet 3800 and 3800n printers only (128 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-69001;Formatter, exchange, HP Color LaserJet 3800 and 3800n printers only (128 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-67908;Formatter, new, HP Color LaserJet 3800dn and 3800dtn printers only (256 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5982-69002;Formatter, exchange, HP Color LaserJet 3800dn and 3800dtn printers only (256 MB);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;CB441-67901;Formatter, new, HP Color LaserJet CP3505;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;CB441-69001;Formatter, exchange, HP Color LaserJet CP3505;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q5987-67901;I controller (formatter), HP Color LaserJet 3600 Series only;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q7725-67903;Firmware, Compact Flash, HP Color LaserJet 3000 Series only;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q7725-67902;Firmware, Compact Flash, HP Color LaserJet 3600/3800/ CP3505 Series only;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;Q7800-67951;DIMM, 64 MB DDR SDRAM, HP Color LaserJet 3600 Series only;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-2600-000CN;DC controller PCA assembly (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-2580-000CN;DC controller PCA assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-2578-000CN;High-voltage PCA assembly;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-4377-000CN;Low-voltage power PCA assembly (110V-127V);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-4378-000CN;Low-voltage power PCA assembly (220V-240V);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RK2-0996-000CN;Control panel-assembly (HP CLJ 3000);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RK2-0989-000CN;Control-panel assembly (HP CLJ 3600/3800/CP3505);;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-2581-000CN;Driver PCA;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-2585-000CN;Cartridge-sensor PCA;;HP_image\HP Color LaserJet 3800_1584130780230.png
PCAs;RM1-2584-000CN;Duplexing PCA assembly (duplex models);;HP_image\HP Color LaserJet 3800_1584130780230.png
500-sheet feeder cassette (tray 3);Q598567901;500sheet feeder and cassette;;HP_image\HP Color LaserJet 3800_1584130785313.png
500-sheet feeder cassette (tray 3);RC1-6945-000CN;Cover, 500-sheet cassette;;HP_image\HP Color LaserJet 3800_1584130785313.png
500-sheet feeder cassette (tray 3);RM1-2735-000CN;Separation-pad-holder assembly (500-sheet feeder);;HP_image\HP Color LaserJet 3800_1584130785313.png
500-sheet feeder cassette (tray 3);RM1-2732-000CN;500sheet cassette (only), tray 3;;HP_image\HP Color LaserJet 3800_1584130785313.png
500-sheet feeder paper-pickup assembly;WG8-5696-000CN;Photointerruptor;;HP_image\HP Color LaserJet 3800_1584130789984.png
500-sheet feeder paper-pickup assembly;RM1-2625-000CN;Cable, option sensor;;HP_image\HP Color LaserJet 3800_1584130789984.png
500-sheet feeder paper-pickup assembly;RM1-2757-000CN;Sensor, media assembly;;HP_image\HP Color LaserJet 3800_1584130789984.png
500-sheet feeder paper-pickup assembly;RM12727000CN;Paper-pickup-roller assembly (500-sheet feeder);;HP_image\HP Color LaserJet 3800_1584130789984.png
500-sheet feeder paper-pickup assembly;RM1-2624-000CN;Cable, option media sensor (500-sheet feeder);;HP_image\HP Color LaserJet 3800_1584130789984.png
500-sheet feeder paper-pickup assembly;RM1-2725-000CN;500-sheet feeder paper-pickup assembly;;HP_image\HP Color LaserJet 3800_1584130789984.png
500-sheet feeder PCA;RM1-2583-000CN;PCA assembly (500-sheet feeder);;HP_image\HP Color LaserJet 3800_1584130794198.png
