Electrical Cabinet;Q6702-60820 Q6702-60821;Power fuse 20A (L65500, LX600)(for 3 phase 3 x 380-415v) Power Fuse 32A (L65500, LX600)(for 3 phase 3 x 200-220v);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6703-67040 Q6703-67041;Power fuse 25A (LX800)(for 3 phase 3 x 380-415v) Power Fuse 40A (LX800)(for 3 phase 3 x 200-220v);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60395;Secondary 24 V Power Supply;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60394;Power Fuse Holder Block (holds power fuses, not included);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60397;Safety Relay;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60404;Scan Axis Brake Motor Resistor;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60396;Secondary 42 V Power Supply;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60398;Vacuum Power Transformer;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60411;Main Power Switch (L65500/LX600);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6703-67006;Main Power Switch (LX800);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60390;Heating/Curing Temperature Controller (L65500/LX600);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6703-67002;Heating/Curing Temperature Controller (LX800)(includes current sensor);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60557;USB Heating and Curing Communication Box;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60408;Electrical Cabinet Power Light;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60406;Electrical Cabinet Power Button and Light;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60399;3 Phase Line Filter (L65500/LX600);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6703-67003;3 Phase Line Filter (LX800);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60410;Electrical Cabinet Rail Small Fuse Holder (with 1 type of holder);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60400;Single Phase Line Filters;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60409;Electrical Cabinet Rail Connector (with 4different holders);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60407;Main Power Breaker (L65500/LX600);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6703-67005;Main Power Breaker (LX800);;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet;Q6702-60391;Heating and Curing Power Module;;HP_image\HP DesignJet LX800_1584140323697.png
Electrical Cabinet Doors;Q6702-60402;Circuit Breaker 20A (ACB-1);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6702-60403;Circuit Breaker 10A (ACB-2);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6702-60401;Circuit Breaker 40A (ACB-3)(L65500/LX600);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6703-67004;Circuit Breaker 63A (ACB-3)(L65500/LX800;;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6702-60857;RCCB 40A (L65500/LX600);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6703-67048;RCCB 63A (LX800);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6702-60390;Heating and Curing Temperature Controllers (L65500/LX600);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6703-67002;Heating and Curing Temperature Controllers (LX800)(included current sensor);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6702-60856;E-Cabinet Right Door (L65500);;HP_image\HP DesignJet LX800_1584140329897.png
Electrical Cabinet Doors;Q6702-67010;E-Cabinet Left Door (includes RCCB 40A)(L65500);;HP_image\HP DesignJet LX800_1584140329897.png
Front Substrate Path (1 of 2);Q6702-60461;Spindle (LX600/L65500)(includes air valve);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67062;Spindle (LX800)(includes air valve);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60496;Diverter Assembly (L65500);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67023;Diverter Assembly (LX800);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60471;Front Left Support Spindle Plate Assembly (L65500);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67068;Front Left Support Spindle Plate Assembly (LX600/LX800/ L65500) (includes Latch Type A);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60472;Front Right Drive Spindle Plate (L65500)(includes the 2 media output motors);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67067;Front Right Drive Spindle Plate (LX600/LX800)(includes the 2 media output motors);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60470;Spindle Motor (L65500) (with encoder assembly);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67071;Spindle Motor (LX600/LX800)(Red Dot);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67104;Curing Bottom Plates Assembly (LX600/LX800);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60497;Diverter Support Bearings Set (LX600/L65500);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67024;Diverter Support Bearings Set (LX800);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6703-67105;Curing Bottom Plate Stoppers (LX800);;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60468;Spindle Latch Type A;;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60469;Spindle Latch Type B;;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-60559;Emergency Stop Button;;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (1 of 2);Q6702-67025;Spindle Air Valve;;HP_image\HP DesignJet LX800_1584140332518.png
Front Substrate Path (2 of 2);Q6702-60538;Platen Assembly;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60495;OMAS Temperature Sensor Assembly;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60493;OMAS Sensor Cable;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60494;OMAS Platen Assembly;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60492;OMAS and Vacuum Control Box;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60541;Vacuum Pump Support Assembly;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60539;Vacuum Pump;;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6702-60540;Vacuum Tube Assembly (comes with rubber cone connectors for both ends);;HP_image\HP DesignJet LX800_1584140337993.png
Front Substrate Path (2 of 2);Q6703-67106;Extended platen and stopper (LX800);;HP_image\HP DesignJet LX800_1584140337993.png
Rear Substrate Path (1 of 2);Q6702-60476;Drive Roller Transmission Assembly (includes motor, coupling, encoder reader, mount assembly);;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6702-60475;Drive Roller Motor;;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6702-60474;Drive Roller Encoder Disc and Encoder PCA;;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6702-60478;Drive Roller Motor Coupling;;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6702-60473;Drive Roller Assembly (L65500/LX600);;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6703-67020;Drive Roller Assembly (LX800);;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6702-60477;Drive Roller Support Bearings Set;;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (1 of 2);Q6702-60464;Pneumatic Gun;;HP_image\HP DesignJet LX800_1584140341085.png
Rear Substrate Path (2 of 2);Q6702-60481;Pinch System Up Retainer;;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60480;Pinch Wheel;;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6703-67050;Pinch Assembly (roll from Q6702-60479 this previous part can be used on L65500/LX600);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60483;Pinch Switch Sensor Assembly;;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60482;Pinch Support (L65500/LX600);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6703-67021;Pinch Support (LX800);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60462;Spindle Gear and Encup Set (also part of item 8);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-67025;Spindle Air Valve (also part of item 8);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60461;Spindle (L65500/LX600);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6703-67062;Spindle (LX800)(includes air valve);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60467;Rear Right Drive Spindle Plate (L65500)(includes Latch Type A);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6703-67070;Rear Right Drive Spindle Plate (LX600/LX800)(includes Latch Type A);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60466;Rear Left Support Spindle Plate (includes Latch Type B Q6702-60469);;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60469;Spindle Latch Type B;;HP_image\HP DesignJet LX800_1584140345433.png
Rear Substrate Path (2 of 2);Q6702-60468;Spindle Latch Type A;;HP_image\HP DesignJet LX800_1584140345433.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67064;Dual Roll Gear (Differential);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67075;Dual Roll Tool and Screw Protection kit;;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67065;Dual Roll End Hub;;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67066;Dual Roll Spindle (LX800)(includes item 7 & 8);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6704-67001;Dual Roll Spindle (LX600/L65500)(includes item 7 & 8);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67086;Dual Roll Rubber Kits;;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67088;Loop Shaper Tube Kit (LX800);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67098;Dual Roll Cap Left;;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67097;Right Dual Roll Gear Cap;;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67061;Media Edge Holders (1 set2 off) (rolled from Q6702-60682, previous reference can be used on L65500 and LX600);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67063;Wrinkles Diverter (LX800);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67047;Ink Collector (includes 1 module, 1 foam);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67084;Ink Collector Foam Sets (8 foams);;HP_image\HP DesignJet LX800_1584140348170.png
Dual Roll Assembly & Ink Collector & Diverter;Q6703-67102;Substrate Diverter Support (LX800);;HP_image\HP DesignJet LX800_1584140348170.png
Roll to Floor Assembly (LX800);Q6703-67060;Roll to Floor Pinch Mech Assy (includes items 2,3/5,7);;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67092;Roll to Floor Pinch Lever Kit;;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67094;Roll to Floor Damper;;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67059;Roll to Floor Signal Cable (from Main Interconnect);;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67095;Roll to Floor Pinch Hinge (Outer positions: 4 screws);;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67087;Side Plate Left & Right (contains Right Dual Motor);;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67076;Roll to Floor Pinch Hinge (Inner positions: 2 screws);;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67058;Roll to Floor Timing Belt;;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67049;Media Presence Sensor (includes TUR Sensors Cover);;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67045;Roll to Floor Roller;;HP_image\HP DesignJet LX800_1584140353515.png
Roll to Floor Assembly (LX800);Q6703-67099;TUR Sensors Cover;;HP_image\HP DesignJet LX800_1584140353515.png
Ink System (1 of 3);Q6703-67078;Black Ink Cartridge Connector Set(Rolled from the Q6702-60548, previous part can also be used on L65500);;HP_image\HP DesignJet LX800_1584140355838.png
Ink System (1 of 3);Q6703-67079;Yellow Ink Cartridge Connector Set (Rolled from the Q6702-60549, previous part can also be used on L65500);;HP_image\HP DesignJet LX800_1584140355838.png
Ink System (1 of 3);Q6703-67080;Cyan Ink Cartridge Connector Set (Rolled from the Q6702-60550, previous part can also be used on L65500);;HP_image\HP DesignJet LX800_1584140355838.png
Ink System (1 of 3);Q6703-67081;Magenta Ink Cartridge Connector Set (Rolled from the Q6702-60551, previous part can also be used on L65500);;HP_image\HP DesignJet LX800_1584140355838.png
Ink System (1 of 3);Q6703-67082;Light Magenta Ink Cartridge Connector Set (Rolled from the Q6702-60552, previous part can also be used on L65500);;HP_image\HP DesignJet LX800_1584140355838.png
Ink System (1 of 3);Q6703-67083;Light Cyan Ink Cartridge Connector Set (Rolled from the Q6702-60553, previous part can also be used on L65500);;HP_image\HP DesignJet LX800_1584140355838.png
Ink System (2 of 3);Q6702-60561;Intermediate tank broken bag repair kit;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60431;Syringe Ink System Purge Kit;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60686;ISM Repair Kit;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60689;TRS Repair Kit;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60690;Ink System Tubes Cleaning Tool;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60433;Ink System Cable Set;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60560;Intermediate ISS Data Cable (broken bag intermediate tank cables);;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6703-67127;Kit of 3 ink electrovalves with all the corresponding fittings;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60426;Ink System LED Interface Board;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60430;ISM Air Circuit Module (bottle with cap and 6 mm tubes & fittings);;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60427;Ink System Pressurization Pump and Relief Valve;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60425;Ink System Main Board;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60424;Ink Sensors Board;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60429;ISM Ink Circuit Module;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60432;Intermediate Tank Set;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-67022;3 Ink Pressure sensor mounts (includes tubes, fittings & metal support)(L65500/LX600);;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6703-67113;Ink Supply Cartridge Support Tray;;HP_image\HP DesignJet LX800_1584140361572.png
Ink System (2 of 3);Q6702-60687;ISM Ink quick connector repair set (male and female connectors, ink tubes and fittings to make the repair);;HP_image\HP DesignJet LX800_1584140361572.png
Scan Axis (1 of 3);Q6703-67012;Scan Axis Encoder system and support (includes encoder strip and 8 metal supports and screws)(LX800);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60439;Scan Axis Belt Tensioner;;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60434;Scan Axis Impelling Belt (L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67010;Scan Axis Impelling Belt (LX800);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60435;Scan Axis Encoder Strip (includes encoder reader)(L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67011;Scan Axis Encoder Strip (includes encoder reader)(LX800, can be used on L65500/LX600 by cutting the encoder strip);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60484;Carriage Chain Assembly (includes tubes, power and data cables)(L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67022;Carriage Chain Assembly (includes tubes, power and data cables)(LX800);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60440;Scan Axis Tube Shelf (L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67013;Scan Axis Tube Shelf (LX800);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60688;TRS Print Head Ink Connectors Repair Set (includes fittings, 8 cables, and FI towers);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67126;FI Towers Kit (rolled from Q6703-67111, increased reliability, 1 kit contains 6 FI tower);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-60436;Scan Axis Encoder system and support (includes encoder strip and 8 metal supports and screws)(L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67108;Single Data Trailing Cable (Connected to Yellow/Magenta)(LX800 can be used L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6703-67109;Double Data Trailing Cable (Connected to Light Cyan/Light Magenta & Cyan/Black)(LX800 can be used L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
Scan Axis (1 of 3);Q6702-67030;Single Data Trailing Cable (Connected to Yellow/ Magenta)(L65500/LX600);;HP_image\HP DesignJet LX800_1584140367047.png
