External covers, panels, and doors;RC2-5194-000CN;Holder, AC;;HP_image\HP Color LaserJet CM3530fs MFP_1584131206978.png
External covers, panels, and doors;RC2-5192-000CN;Cover, right (with stapler);;HP_image\HP Color LaserJet CM3530fs MFP_1584131206978.png
External covers, panels, and doors;RM1-5033-000CN;Stapler, right cover assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131206978.png
Right door assembly;RM1-4957-000CN;Right door assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131210449.png
Right door assembly;RL1-1928-000CN;Tray 1 pickup roller;;HP_image\HP Color LaserJet CM3530fs MFP_1584131210449.png
Internal components (1 of 5);RM1-5742-000CN;Lifter cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RL1-1914-000CN;Cover, front inner lower;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RC2-5006-000CN;Cover, front inner upper;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RL1-1915-000CN;Cover, front inner lower;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RC2-5069-000CN;Cover, left lower;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RM1-5696-000CN;Waste toner detect assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RM1-4977-000CN;Waste toner duct assembly (motor);;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RU6-2236-000CN;Spring, tension;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RU6-2237-000CN;Spring, ground;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RC2-3983-000CN;Lever, cartridge pressure front;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RC2-4780-000CN;Seal, waste toner box;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RC2-5937-000CN;Lock, door;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RC2-5951-000CN;Lever, box presence detect;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (1 of 5);RU6-2568-000CN;Spring, compression;;HP_image\HP Color LaserJet CM3530fs MFP_1584131213804.png
Internal components (2 of 5);RM1-5746-000CN;Fan cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RU6-2436-000CN;Spring, tension;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5970-000CN;Spring, leaf;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5909-000CN;Tab;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5910-000CN;Shutter;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5912-000CN;Cover;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5958-000CN;Spring, torsion;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5955-000CN;Holder, cartridge lock lever;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5954-000CN;Lever, cartridge lock;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-5962-000CN;Cover;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RU6-2318-000CN;Spring, compression;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RU6-2316-000CN;Spring, compression;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-4428-000CN;Tab;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RU6-4415-000CN;Lever, shutter;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-4413-000CN;Shutter;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-4407-000CN;Shutter rear arm;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RC2-4406-000CN;Shutter front arm;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RK2-2229-000CN;Sensor unit, Tmp/Hum sensor;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RL1-2144-000CN;Base;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-5700-000CN;Toner sensor holder assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RL1-1923-000CN;Base;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-4979-000CN;Base assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-4984-000CN;Lower cartridge guide assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-5749-000CN;Connecting cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-5740-000CN;Sensor cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-5741-000CN;Sensor cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RM1-5752-000CN;Motor/sensor cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (2 of 5);RK2-2418-000CN;Fan;;HP_image\HP Color LaserJet CM3530fs MFP_1584131216425.png
Internal components (3 of 5);RC2-4916-000CN;Link, door stopper right;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5019-000CN;Cover, right lower inner;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5120-000CN;Interlock link;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5123-000CN;Interlock switch mount;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5121-000CN;Interlock link switch arm;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5119-000CN;Interlock link;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5118-000CN;Interlock link;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5124-000CN;Switch lever;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5913-000CN;Shaft;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5934-000CN;Spring, torsion;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5954-000CN;Cartridge lock lever;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5958-000CN;Spring, torsion;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RC2-5122-000CN;Interlock link;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RL1-1947-000CN;Power supply button;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);WG8-5696-000CN;Photo interrupter, TLP1243;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-6998-000CN;Front cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-4953-000CN;Density detect sensor assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-4980-000CN;Lower pick up guide assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);CC468-67907;ITB assembly service kit;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-5718-000CN;Switch cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-5532-000CN;Front lock arm assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-5697-000CN;Power supply switch assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-5732-000CN;Door switch assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);WC4-5171-000CN;Switch;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);CC468-67914;Transfer roller assembly service kit;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (3 of 5);RM1-5533-000CN;Rear lock arm assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131222324.png
Internal components (4 of 5);RM1-5714-000CN;Fusing connecting cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RC2-4916-000CN;Door stopper right link;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RK2-2416-000CN;Fan;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RC2-5943-000CN;Switch arm;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RK2-2506-000CN;Scanner flat cable (FFC);;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RM1-5721-000CN;Rear cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RK2-2508-000CN;Scanner flat cable (FFC);;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RC2-4895-000CN;Right door rear hinge;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RM1-5737-000CN;Multipurpose tray sensor cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);RK2-2501-000CN;Cable, AC (stapler power);;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);CC483-60107;Stapler mechanism;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (4 of 5);Q7429-60501;Stapler power supply;;HP_image\HP Color LaserJet CM3530fs MFP_1584131228604.png
Internal components (5 of 5);RM1-5730-000CN;Duplexing unit cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-5731-000CN;Pickup motor cable assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-4976-000CN;Lifter drive assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-4988-000CN;Drum motor assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);WG8-5696-000CN;Photo interrupter, TLP1243;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-4975-000CN;Cassette paper pick up drive assembly with motor;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-5705-000CN;Rear pre-exposure PCA;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-4974-000CN;Fusing drive assembly with motor;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RM1-4973-000CN;Duplexing drive assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Internal components (5 of 5);RK2-2415-000CN;Stepping motor, DC (developing disengagement);;HP_image\HP Color LaserJet CM3530fs MFP_1584131233727.png
Fuser;Fuser/Fixing service kit110 v;CC519-67901;;HP_image\HP Color LaserJet CM3530fs MFP_1584131239972.png
Fuser;Fuser/Fixing service kit 220 v;CC519-67902;;HP_image\HP Color LaserJet CM3530fs MFP_1584131239972.png
250-sheet cassette;RM1-4962-000CN;250-sheet cassette;;HP_image\HP Color LaserJet CM3530fs MFP_1584131245327.png
250-sheet cassette;RM1-4966-000CN;Separation roller assy;;HP_image\HP Color LaserJet CM3530fs MFP_1584131245327.png
250-sheet cassette paper pickup assembly;RM1-4967-000CN;250-sheet cassette paper pickup assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131249940.png
250-sheet cassette paper pickup assembly;RM1-4968-000CN;250-sheet cassette paper pickup roller;;HP_image\HP Color LaserJet CM3530fs MFP_1584131249940.png
Registration assembly;RM1-4969-000CN;Registration assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131255274.png
Paper-delivery assembly;RM1-4970-000CN;Paper-delivery assembly;;HP_image\HP Color LaserJet CM3530fs MFP_1584131258494.png
PCAs;RM1-5680-000CN;High-voltage power supply lower PCA (HVPS-D);;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;RM1-5681-000CN;High-voltage power supply upper PCA (HVPS-T);;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;RM1-5678-000CN;DC controller PCA;;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;RM1-5689-000CN;Low-voltage power supply PCA(110 v);;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;RM1-5690-000CN;Low-voltage power supply PCA(220 v);;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;CC453-60001;Interconnect board (ICB);;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;CC452-60001;Formatter PCA;;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
PCAs;CC454-60002;Scanner controller board (SCB);;HP_image\HP Color LaserJet CM3530fs MFP_1584131264569.png
Formatter components;CC519-67904;Hard drive, 80GB 2.5-inch SATA ROHS;;HP_image\HP Color LaserJet CM3530fs MFP_1584131270282.png
Formatter components;CC519-67905;SATA hard drive cable power/data;;HP_image\HP Color LaserJet CM3530fs MFP_1584131270282.png
Formatter components;CC456-60001;Fax controller PCA;;HP_image\HP Color LaserJet CM3530fs MFP_1584131270282.png
Formatter components;CC519-67907;Fax cable;;HP_image\HP Color LaserJet CM3530fs MFP_1584131270282.png
500-sheet paper feeder;CE222-67901;500-sheet feeder replacement;;HP_image\HP Color LaserJet CM3530fs MFP_1584131273539.png
500-sheet paper feeder;CC468-67906;500-sheet paper feeder right door kit;;HP_image\HP Color LaserJet CM3530fs MFP_1584131273539.png
500-sheet paper feeder;RM1-6198-000CN;500-sheet cassette;;HP_image\HP Color LaserJet CM3530fs MFP_1584131273539.png
Paper feeder main body;VS1-7257-007CN;Drawer connector (Tray 3);;HP_image\HP Color LaserJet CM3530fs MFP_1584131276793.png
Paper feeder main body;RC2-5416-000CN;Drawer connector holder (Tray 3);;HP_image\HP Color LaserJet CM3530fs MFP_1584131276793.png
