COVERS & LABELS;LU2234001;EJECT PINCH ROLLER R ASSY;;Brother_image\Brother HL2270DW_1583780017606.png
COVERS & LABELS;LU2237001;EJECT PINCH ROLLER L ASSY;;Brother_image\Brother HL2270DW_1583780017606.png
COVERS & LABELS;LY2262001;Not used PAPER STACK LEVER, HL-2230/ 2240;;Brother_image\Brother HL2270DW_1583780017606.png
MAIN PCB;LV0675001;MAIN PCB ASSY, HL-2230;;Brother_image\Brother HL2270DW_1583780021362.png
MAIN PCB;LV0662001;MAIN PCB ASSY, HL-2240;;Brother_image\Brother HL2270DW_1583780021362.png
MAIN PCB;LV0561001;MAIN PCB ASSY, HL-2240D;;Brother_image\Brother HL2270DW_1583780021362.png
MAIN PCB;LV0567001;MAIN PCB ASSY, HL-2250DN;;Brother_image\Brother HL2270DW_1583780021362.png
MAIN PCB;LV0560001;MAIN PCB ASSY, HL-2270DW FOR US/ CAN;;Brother_image\Brother HL2270DW_1583780021362.png
MAIN PCB;LV0560002;MAIN PCB ASSY, HL-2270DW EXCEPT FOR US/ CAN;;Brother_image\Brother HL2270DW_1583780021362.png
LVPS;LV0583001;LOW VOLTAGE POWER SUPPLY PCB ASSY 115V;;Brother_image\Brother HL2270DW_1583780024401.png
LVPS;LV0584001;LOW VOLTAGE POWER SUPPLY PCB ASSY 230V EXCEPT FOR RUS;;Brother_image\Brother HL2270DW_1583780024401.png
LVPS;LV0630001;LOW VOLTAGE POWER SUPPLY PCB ASSY 230V FOR RUS;;Brother_image\Brother HL2270DW_1583780024401.png
HVPS;LV0564001;HIGHT VOLTAGE POWER SUPPLY PCB ASSY;;Brother_image\Brother HL2270DW_1583780029166.png
PERIODICAL MAINTENANCE PARTS;LY3058001;PAPER FEEDING KIT;;Brother_image\Brother HL2270DW_1583780031456.png
