Paper Tray;D580 2900;Paper Tray:No.2:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2910;Link - Paper Size Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2911;Spacer;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D580 2523;Decal:Paper Set Direction:Tray:No.2;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D089 2940;Tray Bottom Plate:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;AF03 3010;Pad;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2919;Ground Plate - Paper Tray No.2;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D580 2946;Cover:Paper Tray:No.2;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D580 2870;Grip:Paper Tray;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D120 2872;Decal:Paper Tray:No.1;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D120 2873;Decal:Paper Tray:No.2;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2862;Lever - Release Inner;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;AA06 1014;Tension Spring:Grip;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D029 2863;Shaft:Release:Paper Tray;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2861;Grip Holder;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;AA06 1003;Tension Spring:Side Fence:Rear;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2868;Lever:Release:Paper Tray:Outer;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;A232 2987;Roller - Paper Tray;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D120 2832;End Fence:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D129 2920;Side Fence:Front:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D120 2924;Lever:Stopper:Front;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B004 2923;Spring Plate - Release Lever;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2935;Plate - Side Fence Right;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2934;Plate - Side Fence;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2936;Gear - 16z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2865;Rise No.1 Shaft;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B223 2918;Rise Lever;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D129 2930;Side Fence:Rear:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D120 2864;Lever:Stopper:Positioning;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;A267 2857;Spring Plate - Side Fence;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;A267 2859;Side Fence Stopper;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D120 2875;Decal:Side Fence:Rear;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;B180 2782;Seal:Tray;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Tray;D129 2747;Decal:Paper Set Direction:Tray:Right:EXP;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369257439.png
Paper Feed Section;D129 2750;Paper Feed Unit:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D089 2767;Feeler:Paper End;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AW02 0204;Photointerruptor:LGRC102;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D029 2773;Harness:Paper Feed Unit;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D089 2778;Bracket:Sensor:Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AW01 0128;Paper Feed Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D089 2781;Bracket:Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AW01 0122;Paper Feed Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2780;Dc Solenoid 24V;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2776;Stay;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D009 2757;Transport Roller:Drive:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA08 2143;Bushing - 6x10x6;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2772;Harness Sheet;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2786;Ground Plate - Front;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AF03 0090;Paper Feed Roller:Pickup;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AB01 1252;Gear -20Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA10 0014;Retaining Ring C - Separate;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D089 2829;Guide:Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AF03 1090;Paper Feed Roller:Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AB01 1218;Gear - Roller Clutch;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA08 2150;Plain Shaft Bearing:M6;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2765;Ground Plate - Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D089 2761;Arm:Pickup;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA06 0691;Tension Spring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;G065 2767;Lever - Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2764;Gear-24Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2762;Feed Shaft;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AF03 2090;Paper Feed Roller:Separate;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;D129 2783;Torque Limiter Mechanical Clutch:40mnm:Dia18;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2810;Separate Driven Shaft;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AB01 0157;Gear:Separate:Driven;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA06 0693;Tension Spring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;G065 2774;Pressure Lever;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AB01 0156;Gear:Separate:Drive;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2815;Separate Drive Shaft;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;B223 2819;Gear - 22Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;52 062 686;Snap Ring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;G065 2776;Release Lever;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;G065 2775;Link Lever;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA06 2259;Spring - Release;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
Paper Feed Section;AA08 2102;Bushing - 6x10x6;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369261268.png
By-pass Feed Section 1;D129 2740;Manual Feed Table:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2674;Side Fence:Front;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2673;Side Fence:Rear;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2726;Grip:Side Fence:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;B223 2668;Spring Plate:Stopper;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2675;Decal:Side Fence:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2745;Decal:Paper Set Direction:Manual Feed:EXP;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2661;Cover:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2748;Decal:Scale:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D029 2769;Harness:Paper Size Sensor:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;AW50 0031;Paper Size Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;B223 2713;Rack:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;B223 2666;Gear:16Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2667;Extension Tray:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2662;Manual Feed Table;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D029 2664;Feeler:Paper Size Sensor:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;AW02 0204;Photointerruptor:LGRC102;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D129 2743;Decal:Tray:Manual Feed:Extension Tray:Exp;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 1;D029 2710;Cover:Harness:Manual Feed Table;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369267143.png
By-pass Feed Section 2;B223 2623;Cover:Guide Plate:Exit;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AW01 0107;Paper Feed Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2622;Guide Plate:Exit;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D129 2621;Cover:Manual Feed Unit;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA10 0014;Retaining Ring C - Separate;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AF03 1046;Feed Roller - Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA082101;Bushing - 6x10x6;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA140777;Shaft:Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2629;Stay: Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AB01 1387;Gear -23Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AF030049;Pick-Up Roller;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA06 3568;Pressure Spring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;G060 2932;Pick-Up Arm - Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2632;DC Solenoid:Pickup;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2633;Spring:Release:Pickup;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2659;Harness:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D009 2552;Guide Sheet - Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D009 2555;Transport Roller - Duplex Exit;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2634;Support Stay:Arm;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2636;Torsion Spring :27n;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AW50 0035;Paper End Sensor;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2651;Arm:Manual Feed:Front;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA08 2102;Bushing - 6x10x6;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D129 2657;Arm:Manual Feed:Short:Front;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D029 2612;Ground Plate:Front:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D029 2709;Guide Plate:Separator:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AF01 3016;Bottom Plate Pad;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA08 3018;Roller Clutch - 6x14x10;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D029 2611;Ground Plate:Rear:Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA08 3014;One-Way Clutch;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AX20 2007;Magnetic Clutch;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2637;Bracket:Arm:Manual Feed:Rear;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2652;Arm:Manual Feed:Rear;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D129 2658;Arm:Manual Feed:Short:Rear;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;A259 6754;Bushing - 6 6mm;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AB01 1416;Gear - 20Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2608;Gear:Z16;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA14 0778;Shaft:Separator:Drive;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AF03 2046;Separation Roller - Manual Feed;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;D129 2783;Torque Limiter Mechanical Clutch:40mnm:Dia18;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B180 2871;Shaft:Separator:Driven:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA06 3499;Pressure Spring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA06 0872;Spring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2681;Arm:Tightener;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AB01 1223;Idler Gear - 25Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2686;Gear:Z31;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2683;Gear:25Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2689;Gear:Z28;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;B223 2696;Drum Stay:Drive;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
By-pass Feed Section 2;AA08 2104;Bushing - 8x12x7;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369270863.png
Paper Registration;D129 2841;Guide Plate:Swivel:No.2:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D129 2836;Guide Plate:Swivel:Assy;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2617;Upper Guide Plate - Registration;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2650;Torsion Spring - Registration;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2638;Stay:Remove Paper Dust:Adhesion;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2618;Cover - Paper Dust Removal;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2607;Bushing - Driven Registration;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2636;Tension Spring;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2603;Gear - 28Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;AA08 2074;Bushing - M8;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2612;Case Supporter - Remove Paper Dust;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2624;Lower Guide Plate - Registration;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2606;Registration Roller - Driven;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;D009 2600;Registration Roller - Drive;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
Paper Registration;B238 2655;Gear - 16Z;;Ricoh_image\Ricoh M132 SP8300DN AL-P2_1584369276673.png
