EXTERIOR 2;B024 1291;Rear Cover - Paper Feed;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
EXTERIOR 2;B0391363;Rivet;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
EXTERIOR 2;B0241375;Cap - Dehumidifier Heater;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
EXTERIOR 2;B024 1252;Right Scanner Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
EXTERIOR 2;B024 1290;Rear Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
EXTERIOR 2;B024 1250;Left Scanner Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
EXTERIOR 2;A267 2945;Screw - M4x5;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301076327.png
OPERATION PANEL;B093 7152;Operation Panel Sub Unit (NA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B093 7172;Operation Panel Sub Unit (EU);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B093 7212;Operation Panel Sub Unit (ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B093 7192;Operation Panel Sub Unit (TWN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1432;Lower Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1448;Blank Cover - Fax;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1490;LCDC Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B004 5216;LCD - HVGA U14 B1;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7160;Upper Cover (NA/ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1431;Upper Cover (EU/TWN/CHN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1435;Keytop - Try Print;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1439;Keytop - Preheat;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1440;Keytop - Confirm;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1441;Keytop - Program;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1442;Keytop - Counter;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1433;Keytop - Start;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1438;Keytop - Interrupt;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1449;Keytop - Left Blank;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1434;Keytop - Clear/Stop;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7161;Keytop - 10 key (NA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7214;Keytop - 10key (ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1437;Keytop - 10key (EU/TWN/CHN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1444;Dial;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7162;Keytop - Reset Switch;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1450;Operation Panel Board - Left;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1460;Operation Panel Board - Right;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1482;Right Sheet - Operation Panel;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1483;Left Sheet - Operation Panel;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1484;Long Spacer - Touch Panel;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1485;Short Spacer - Touch Panel;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1487;Shadeing Plate;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1488;LCDC Bracket;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 5041;LCDC (NA/ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 5042;LCDC (EU/TWN/CHN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1491;Gasket - 3x10 L95;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1492;Gasket - 3x10 L7.5;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7164;Sheet - Power Source Display (NA/ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7184;Sheet - Power Source Display (EU/TWN/CHN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;A229 5216;Touch Panel;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7163;LED Display Sheet (NA/EU/ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7194;LED Display Sheet (TWN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 7204;LED Display Sheet (CHN);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1436;Keytop - Main Switch;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1445;Front Left Lens;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
OPERATION PANEL;B027 1495;Upper Left Sheet;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301081493.png
PLATEN COVER;54 482 804;Platen Cover Sheet;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;AA16 2067;Platen Cover Pad;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;A0531957;Flex Hinge - Platen Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;B4061387;Front Platen Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;B406 1397;Original Holder;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;B406 1392;Rear Platen Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;A1931248;Platen Cover Hinge Assembly;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;B406 1384;Feeler - Platen Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;A548 6121;Screw - M4;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
PLATEN COVER;B4061383;Bracket - Platen Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301084340.png
OPTICS SECTION 1;54 421 924;Exposure Glass Cushion;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;A267 1813;Scanner Frame;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;B027 1742;Bracket - Scale;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;A1931759;Stepped Screw;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;B024 1701;Rear Scale;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;AW02 0086;Photointerruptor;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;A267 1820;Sheet - Photointerrupter;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;A267 1814;Hinge Bracket - Platen Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;B027 1815;Inner Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;A2501752;Exposure Glass;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;B386 7105;Left Scale;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 1;B027 5208;Harness - Home Position Sensor;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301089755.png
OPTICS SECTION 2;B027 5226;Harness - Scanner (NA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 5230;Harness - Scanner (EU/ASIA);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A250 1761;Original Sensor - H2-66 (120V);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A250 1761;Original Sensor - H2-66 (230V);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 5225;Harness - SBU;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A1931767;1st Mirror Holder;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 1752;1st Scanner;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A1931766;Wire Clamp;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;AX50 0077;Xenon Lamp - 8.5MM;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 1673;Lens Holder;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A2501784;1st Mirror;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A1931769;Clamp - Rear Wire;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;A267 1758;Harness Guide - Exposure Lamp;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 5227;Flexible Board;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 1808;Flexible Board Bracket;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;AZ50 0059;Xenon Lamp Stabilizer;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 1811;Lens Block Holder;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 2;B027 1802;Scanner Base;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301094132.png
OPTICS SECTION 3;AB03 2066;Front Pulley - Wire Drive;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;AA05 0111;Scanner Drive Wire;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A232 3553;Ball Bearing - 8x16x5;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B027 1837;Tension Bracket;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A1931783;Tension Spring;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B024 1841;Front Left Bracket - Idler;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 1817;Slide Rail - 2;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A193 1816;Slide Rail;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B027 1767;2nd Scanner Housing;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;AC03 0144;3rd Mirror;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 1777;Mirror Holder;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B027 1825;Scanner Drive Shaft;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 8465;Anticondensation Heater - 120V;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 8466;Anticondensation Heater - 230V;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;AA04 3572;Timing Belt - ST1.5 249MM;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 1776;Guide - FPC;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 1816;Guide - Flexible Board;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 1819;Insulating Sheet - Side Plate;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B024 1845;Rear Left Bracket - Idler;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;AB03 2067;Rear Pulley - Wire Drive;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;AA06 0878;Tension Spring - 7.5N;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B027 1690;Scanner Motor -DC4.88V 7.8W;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;B027 1812;Drive Guard;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;AB03 0709;Timing Pulley - 81;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A250 1821;Heater - 9W (120V);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A2501822;Heater - 9W (230V);;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
OPTICS SECTION 3;A267 1830;Heater Harness Cover;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301097625.png
LASER UNIT;B027 1900;Laser Unit Assembly;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;G029 1980;Decal - LD;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;B024 1971;Supporting Plate - Imaging Unit;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;B024 1917;Cover - Polygon Motor;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;A267 1938;Cover - Laser Unit;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;A267 1942;Mirror Holder;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;AC01 0005;Mirror;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;A267 1941;Rear Holder - BTL;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;A267 1944;Plate - Sync.detector Board;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;B024 5222;Sync Detector Harness;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;A232 5310;Laser Sync. Detector;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;A232 1922;Rear Holder - F Theta Mirror;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;G020 1968;F Theta Mirror;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
LASER UNIT;B027 1915;Laser Diode Unit;;Ricoh_image\Ricoh B093 Aficio 2027 R-C3_1584301100481.png
