Paper Cassette;G127 2595;Paper Tray:Front:Assy;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2614;Side Fence - Left;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2611;Tray Bottom Plate Assy;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2613;Compression Spring - Bottom Plate;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2615;Side Fence - Right;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2617;End Fence;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2616;Paper Tray - Rear;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G800 3133;Side Fence Gear;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2623;Friction Pad;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;B044 2717;Pressure Spring;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;B044 2713;Stopper;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G020 2599;Spring - Release Lever;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G127 2618;Paper Tray:Front;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Cassette;G182 2638;Decal:Paper Set Direction;;Ricoh_image\Ricoh FX150SF_1584362644478.png
Paper Regist;G127 1169;Drive Case;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1187;Spring - Drive;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1140;Spacer - Drive Unit;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1182;Gear - 125Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1181;Gear - 20Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G006 4917;Spacer : 8 x 0.2;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 4136;Discharge Brush - Exit Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 1170;Brushless Motor - DC 14.2W;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3405;Gear - 28Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3407;Bushing - Transfer Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 6201;Transfer Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3403;Transfer Roller Bracket;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3404;Spring - Transfer Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1088;Thermistor;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3048;Shaft - Paper Pick-up Sensor;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3047;Actuator - Paper Pick-up Sensor;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G025 3049;Spring - Paper Pick-up Sensor;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2565;Guide Plate - Manual Feed;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2563;Spring - Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2562;Bushing - Right;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2620;Bushing - Drive;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2575;Bushing - 6x10x6;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2627;Paper Feed Roller - MM32;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2570;Paper Feed Shaft;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2553;Drive Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2582;Gear - 17Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2559;Roller - Driven;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2561;Bushing - Left;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2576;Bracket - Paper Feed Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2583;Magnetic Clutch - 43Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;GW02 0020;Photointerruptor:LG248NL1;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2581;Feeler - Paper End Sensor;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 5737;Harness:Sensor:5V;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2580;Sensor Bracket;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1185;Gear - 20Z/124Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 1184;Gear - 20Z/130Z;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 5735;Harness:Mechanical Drive:24V;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G127 2634;Spacer - Paper Feed Roller;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 1035;Bracket:SAGEM2:AIO;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 0150;Process Magazine:Accessory:LONGFA2;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 5722;Ground Wire:Bracket:Discharge Lamp;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Paper Regist;G191 5721;Harness:Discharge Lamp:24V;;Ricoh_image\Ricoh FX150SF_1584362649746.png
Fusing Unit;G191 4210;Fusing Unit:EU;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4068;Bushing - Exit Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4451;Exit Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4463;Gear - 17Z;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4082;Gear - 22Z;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G052 4871;Left Holder - Exit Driven Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G052 4873;Outer Exit Cover Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G052 4872;Right Holder - Exit Driven Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G052 5501;Fusing Thermistor;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4291;Hot Roller Bushing - Left;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4298;Gear - 22Z/26Z;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G191 5745;Harness:Paper Feed Sensor:5V;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4324;Fusing Cover - Left;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4285;Fusing Entrance Guide Plate;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4297;Pressure Roller - DIA25;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4294;Pressure Roller Bushing;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4295;Compression Spring - Pressure;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4290;Pressure Ground Plate;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4281;Gear - 17Z;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G191 4286;Exit Roller:Fusing;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G052 4624;Hot Roller Stripper;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4221;Spring - Paper Feed Sensor Feeler;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4288;Feeler - Paper Feed Sensor;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;GW02 0020;Photointerruptor:LG248NL1;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4289;Ground Plate;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4465;External Circlip;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4312;Gear:Hot Roller:DIA30;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4273;Heater - 600W;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4292;Hot Roller Bushing - Right;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4218;Heater Plate Nut;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4317;Electrode - Left;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4296;Electrode - Middle;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4313;Thermostat - 175C;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4321;Electrode - Right;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4079;Hot Roller:DIA30;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G182 5723;Harness - Heater/Power Supply Unit;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4316;Exit Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4315;Spring - Exit Roller;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4148;Tension Spring - Pickoff Pawl;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4329;Decal - High Temperature;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G191 5742;Harness:Thermistor:Fusing:5V;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G127 4328;Decal - High Temperature;;Ricoh_image\Ricoh FX150SF_1584362652961.png
Fusing Unit;G168 4465;Pressure Roller - Entrance;;Ricoh_image\Ricoh FX150SF_1584362652961.png
LD & Electrical;G191 1850;Imaging Unit;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 1901;Laser Unit Cover;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 1953;Polygon Mirror Motor;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 1923;Laser Diode Shutter;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 1922;Spring - Shutter;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G182 5740;Harness - Micro Switch;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 1070;Fan Duct;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;AX64 0159;Fan Motor MM80;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 1077;Fan Seal;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 5724;Harness - Heater;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G191 5736;Harness:Power Source:24V;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G191 1954;Harness:Polygon Mirror Motor:24V;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G191 5510;Power Supply Unit;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G191 5514;Power Supply Unit:CHN;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G020 5626;Push Switch;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G191 5741;Harness:AIO:5V;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G191 5738;Harness:Image Forming Section:5V;;Ricoh_image\Ricoh FX150SF_1584362656129.png
LD & Electrical;G127 5738;Harness - Laser Unit;;Ricoh_image\Ricoh FX150SF_1584362656129.png
Frame Section;G127 2586;Paper Tray Rail - Left;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1093;AIO Rail - Left;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1084;AIO Rail - Right;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 2556;Paper Feed Guide;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 2588;Paper Tray Rail - Right;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1073;Feeler - Manual Feed Sensor;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1074;Spring - Feeler;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G027 1180;Rubber Foot - GF;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1086;Harness Case;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1087;Harness Cover;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1057;Positioning Lever - Left;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1061;Compression Spring;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G182 1034;Bracket - Left Upper;;Ricoh_image\Ricoh FX150SF_1584362659771.png
Frame Section;G127 1060;Positioning Lever - Right;;Ricoh_image\Ricoh FX150SF_1584362659771.png
