Paper Exit Section;G162 7440;Exit Fan - DC 2.2W;;Ricoh_image\Ricoh SPC210_1584395052976.png
Paper Exit Section;G162 7500;Exit Fan Duct;;Ricoh_image\Ricoh SPC210_1584395052976.png
Electrical Section;G162 7270;Engine Control Board;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7280;Power Supply - High Voltage;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7290;Power Supply - Low Voltage;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7320;Power Supply Fan - DC 2.2W;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7300;Power Supply Bracket;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;V128 436;Interlock Switch PU;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7310;Fan Assy - Power Supply;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;V128 477;Fuser Connector (110V) FU;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7470;Fan Duct - Powersupply Unit;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;V126 169;Toner Sensor Assy;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;V128 461;Toner Present Sensor PU;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;V126 168;Belt Sensor;;Ricoh_image\Ricoh SPC210_1584395059114.png
Electrical Section;G162 7330;Controller Board;;Ricoh_image\Ricoh SPC210_1584395059114.png
