EXTERIOR;GA00 3038;Decal - Inkjet Paper Caution;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2356;Decal - Power Source/Toner Supply;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2358;Decal - Power Source;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2004;Yellow Toner Bottol Case;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2003;Magenta Toner Bottol Case;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 8507;Manual - Admin;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 8511;Manual;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;A267 8561;Safety Information Sheet;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 8509;Safety Information Sheet;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2001;Black Toner Bottol Case;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2002;Cyan Toner Bottol Case;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G139 2352;Sheet - Color Chart;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G105 7299;Ferrite Core:G-p1;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
EXTERIOR;G131 6110;Operation Panel;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364269962.png
BY-PASS FEED SECTION;G081 2452;Pickup Roller Holder;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2453;Pickup Rubber;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2481;One Way Clutch;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2454;Pickup Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2455;Belt - Pickup Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2456;Paper Guide - Upper Cassette;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2457;Separation Pad Holder;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1801;Pickup Roller Shaft;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2460;Right Paper Guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2459;Left Paper Guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1802;Mpt Paper Holder Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2492;Spring - R;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2463;Pinion Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2464;Cover - Main Cassette;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2494;Paper Tray Assy;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2466;Paper Tray Base;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2467;Left Cam;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2468;Actuator - Paper Empty Sensor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1803;Cassette Gear Bracket;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2470;Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2472;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2473;Roller Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1804;Delay Pad Assy;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2475;Separation Pad Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2476;Tray Protector;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2477;Idle Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2478;Gear Spacer;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2479;Gear Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2480;Cam Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2482;Roller Position Arm;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1805;Cam Shaft;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1806;Right Cam;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1807;Paper Chute Spportor Assy;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 4529;E-ring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 1808;Pin;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2485;Friction Pad;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G081 2292;Pick Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 0505;Screw - M3X8;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 0313;Screw - M3X6;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 0203;Screw - M3X10;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
BY-PASS FEED SECTION;G139 2357;Decal - Manual Feed;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364272336.png
PAPER TRAY;G081 2501;Paper Guide - Paper Feed Unit;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G139 1901;Cassette Base Plate;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G139 1902;Lift Large Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2504;Side Pressure Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2505;Left Corner Separator;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2506;Left Paper Side Guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2507;Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2508;Slider;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G139 1903;Lift Plate (L);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2510;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2511;Plastic Washer;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2512;Paper Size Selector;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G139 1904;Lift Plate (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2514;Cassette Base;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2515;Right Coner Sperater;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2516;Right Paper Side Guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2517;Rack;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2518;Pinion Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2519;Paper Size Adjuster;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G081 2520;Paper Size Detector Support;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER TRAY;G139 1905;Screw - M3x8;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364277909.png
PAPER FEED UNIT;G139 1411;Paper Feed Unit;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2472;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1405;Registration Pinch Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2420;Pin;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2419;Registration Pinch Roller Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2493;Spring - L;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2417;Registration Roller Tension;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2421;Registration Roller Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1406;Registration Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1403;Pickup Solenoid;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2499;Actuator - Paper Empty Sensor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1404;Paper Empty/Registration Sensor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2413;Actuator - Paper Resistration;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2414;Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1410;Varistor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2415;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2435;Paper Feed Unit Frame;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2429;Pickup Rubber;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2428;Pickup Rubber Frame;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2430;Pickup Roller Shaft;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2431;Pin;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1409;Paper Feed Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2423;Registration Paper Guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2496;Pinch Roller Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2426;Pinch Roller Holder;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1407;Pinch Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2450;Paper Guide Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1408;Pinch Roller Shaft;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2434;Plastic Washer;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2410;Ratchet Arm;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2433;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 1402;Gear Bracket;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2405;Inner Gear-b;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2403;Inner Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2404;Outer Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2407;Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2471;Pickup Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2255;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2408;Idle Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G081 2409;Feed Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
PAPER FEED UNIT;G139 0313;Screw - M3X6;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364280349.png
OPTICAL UNIT;G081 2371;Cassette Stopper Roller;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1301;Earth Plate - Laser Unit;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G081 2389;Cassette Stopper;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1302;Laser Unit;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1313;Lsu Earth Plate;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G081 2387;Fusing Unit Lock Lever;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G081 2388;IH Harness Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1305;OPC Unit Sub-guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1304;Ih Shield Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1303;STR Plate Holde;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1306;IH Assy(100V);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1311;Washer;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1315;Regist Stopper (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1314;Regist Stopper (L);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G081 2489;Snap Ring - D4;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1401;Registration Roller Clutch;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G081 2401;Registration Roller Joint Gear;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1308;Mpt Paper Detection Sensor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1309;Mpt HP Sensor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1310;Mpt Sensor Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 0313;Screw - M3x6;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 1312;Screw - M3x10;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 0203;Screw - M3x10;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
OPTICAL UNIT;G139 0413;Screw - M3x12;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364286486.png
TRANSFER BELT UNIT;G139 1015;Registration Sensor;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2216;Interlock Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2215;IH Harnes Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1014;ACC Unit Detector;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 5210;Fan Motor - DC24V-2.88W;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2233;Fusing Fan Connector Sheet;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 5307;Sensor - Toner Cartridge Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1003;Acc Fixing Plate;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1013;Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1001;Interlock Switc Bracket;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1012;Color Registration Board Holder;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1008;Interlock Switc;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1002;Interlock Switc;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2231;Interlock Lever Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2214;Interlock Lever;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 0505;Screw - M3X8;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G120 2201;PCU Guide;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2213;Left Holer - Wase Toner Cartridge;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1009;OPC Unit Holder Assy;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 2218;Right Cover Plastic Strap;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1004;Protect Cover;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1006;Blind Plate;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1005;Waste Toner Ful Detection Board;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1007;Waste Toner Bottol Holder - Right;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1011;OPC Unit Guide (Black);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 0413;Screw - M3x12;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 0412;Screw - M3x35;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 0312;Screw - M3x8;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G081 4513;Screw 2.2x16;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT UNIT;G139 1010;Screw - M3x14;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364289700.png
TRANSFER BELT DRIVE;G139 1137;Accumulator Tension Unit;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1102;FTR Cam Slider Slider - Seal;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1106;Changer Lever Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1103;Cam Slider Seal;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1133;Tension Cam Link (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1126;STR Cam Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1136;STR Cam (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1132;STR Release Lever (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1124;Plate;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1131;FTR Lift Lever (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G081 2273;Bushing;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1130;FTR Cam (R);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1122;FTR Cam Spring;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1120;Damper Cam Link Assy;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1129;Center Cam;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1107;Changer Solenoid;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1134;Cam Shaft;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1119;Pin;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1135;Sub Shaft;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G081 2278;Home Tab;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1121;FTR Cam (L);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1123;FTR Lift Lever;;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1125;STR Release Lever (L);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1127;STR Cam (L);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
TRANSFER BELT DRIVE;G139 1128;Tension Cam Link (L);;Ricoh_image\Ricoh G139 CL3500N AR-P2_1584364295952.png
