Description;Ink tank EEPROM error (BK)
classID;2
Code;03830306-2566
Description;Ink tank EEPROM error (MBK)
classID;2
Code;03830306-2567
Description;Ink tank EEPROM error (MBK2)
classID;2
Code;03841001-2819
Description;Maintenance cartridge tank full
classID;2
Code;03841101-2818
Description;Maintenance cartridge not installed
classID;2
Code;03841201-2816
Description;Maintenance cartridge EEPROM error
classID;2
Code;03841201-2817
Description;Maintenance cartridge ID error
classID;2
Code;03860002-2E0A
Description;Manually fed cut sheet was already loaded even though received data indicated roll media
classID;2
Code;03861001-2405
Description;Invalid paper position for borderless printing
classID;2
Code;03861001-2406
Description;Data that does not allow borderless printing was received
classID;2
Code;03862000-2E09
Description;Roll paper running out
classID;2
Code;03870001-2015
Description;Cutting failure
classID;2
Code;E141-4046
Description;Recovery system rotation count reached 50,000
classID;1
Code;E144-4047
Description;Feed system counting error
classID;1
Code;E146-4001
Description;Borderless/idle ejection/ mist recovery count full
classID;1
Code;E161-403E
Description;Abnormally high printhead temperature
classID;1
Code;E194-404A
Description;No ink ejection counting error
classID;1
Code;E196-4034
Description;Multi sensor unit version error
classID;1
Code;E196-4040
Description;Checksum error
classID;1
Code;E196-4041
Description;Flash memory clearing error
classID;1
Code;E196-4042
Description;Flash memory write error
classID;1
Code;E196-4042
Description;MIT Data transfer error
classID;1
Code;E196-4045
Description;Engine EEPROM write error
classID;1
Code;E196-4049
Description;Transfer ROM data type error
classID;1
Code;E196-404C
Description;Serial number mismatch between boards
classID;1
Code;E196-404D
Description;Machine ID mismatch between boards
classID;1
Code;E196-404E
Description;EEPROM read error
classID;1
Code;E198-401C
Description;RTC error
classID;1
Code;E198-401D
Description;RTC low battery error
classID;1
Code;E198-401E
Description;RTC clock stopped
classID;1
Code;E199-404B
Description;Temperature/humidity sensor board connector out of position
classID;1
